Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,top_level_state,sub_level_state
2022-04-12,0.010319114204446297,-0.08597703727615714,-0.14379258994560937,-0.0956506105490088,0.605832103132353,3,1
2022-04-13,0.015072249157594978,0.16362600838275831,0.08065637582727617,-0.2220649539756133,0.19656557516889928,3,1
2022-04-14,-0.03158586021740543,0.6283934073012974,0.29410537398939457,0.05685987991645146,0.3441700435797034,3,1
2022-04-18,-0.002470269750823332,0.6342977476223671,0.2953986317237535,-0.04195787345441909,0.2552718905612945,3,1
2022-04-19,0.012878040281252548,0.40847195434669925,0.09152760339836111,-0.011265678286555968,0.12108630102754625,3,1
2022-04-20,-0.0021544890349554607,0.32171831698816666,0.014059259029239895,-0.12115211631195756,-0.05503264514963951,3,1
2022-04-21,-0.005994000927018109,0.025396688285825225,-0.09073778508975504,-0.13844972366676558,0.34081532386043945,3,1
2022-04-22,-0.029353772597634928,-0.07873917256532238,0.1496872420177062,-0.12477553948256023,1.2683738913502964,3,1
2022-04-25,0.005575934224765197,0.014774894548496191,0.19340325717934131,-0.11074133647963627,1.0687728669093062,3,1
2022-04-26,-0.039181072174785274,0.37592029242082187,0.46835367561600444,0.14972700628939636,2.1590318216229742,3,1
2022-04-27,-0.002606504293478526,0.36761720092146916,0.35104978056294023,-0.0017946468232235178,1.8369860868182972,3,1
2022-04-28,0.04302735888066958,1.937182141353184,1.0779252813165017,0.5671787406781318,1.5669372279674878,1,2
2022-04-29,-0.03843016659251514,2.165613478938771,1.2070020521057336,0.7505976820584421,2.1389041431547526,1,2
2022-05-02,0.0008262387515491449,2.1246195007490054,1.2170996288124283,0.7581904000279541,1.9611078371179347,1,2
2022-05-03,0.008437970985755454,1.552311680875545,1.1711393029814832,0.6353626404431376,1.4428154776678503,1,2
2022-05-04,0.039051420152098525,2.01857043061466,1.7139994551632165,0.9790346878348454,0.8004013679181285,1,2
2022-05-05,-0.05846718465449623,2.6969309929299583,2.4471740939878965,1.45044193038519,1.7698932920514232,1,2
2022-05-06,0.0035776552228736027,2.2999634151270167,2.3321256501203345,1.4580133884956925,1.6004837853127654,1,2
2022-05-09,-0.034890888224854776,2.646159093397041,2.4991055767105053,1.5861048090433008,2.3653422855024924,1,2
2022-05-10,0.014845038963457385,2.7408491764914737,2.3217932758097275,1.580020466488722,2.070133988528246,1,2
2022-05-11,-0.05437187579975818,2.069930754685704,2.8689836592165268,1.9006529910198395,1.9980091141824763,1,2
2022-05-12,-0.028400849403666644,1.4817826350164005,2.269029485334446,1.87121462199971,1.865500564584679,1,2
2022-05-13,0.03027912854940223,2.3188814042297157,2.504323653141813,2.0154554862475766,1.3790774026202401,1,2
2022-05-16,-0.01186816440218662,2.100334369458264,2.486645793902008,2.0155751226456884,1.1442521410506592,1,2
2022-05-17,0.023966263938755603,2.3203377147085376,2.6597520031130655,2.0982831718240855,0.9144592789836551,1,2
2022-05-18,-0.05921151634514729,2.509139004121466,2.5509061893547926,2.4564741761831086,1.7296372952676176,1,2
2022-05-19,-0.026088701907680107,2.475283883976787,2.144314627803768,2.488279744780668,1.459588756340489,1,2
2022-05-20,0.0006073973281463848,1.7809495398881767,2.119979366147877,2.452308642671244,1.4730073152938639,1,2
2022-05-23,0.038196670833700416,2.734229099662352,2.5551875734229226,2.712365786191149,1.313661647789317,1,2
2022-05-24,-0.020541294953301596,2.361699142692112,2.4556035777048586,2.601902384135482,1.476362035013128,1,2
2022-05-25,6.014474139576925e-07,1.1014312313541978,1.9447401823841368,2.6054864514580656,1.2952113291807272,1,2
2022-05-26,0.021796191625131713,0.7847106806937594,1.9315171026322335,2.3811071697655133,1.149284220629555,1,2
2022-05-27,0.03880960668041289,1.152041391230026,2.081849365836744,2.5022736223884157,0.8507208840123639,1,2
2022-05-31,-0.00649923843165277,0.9026230502180423,2.0546819426929015,2.500275261648321,0.9295551977966618,1,2
2022-06-01,-0.0020121683212064373,0.39707869071861274,1.9050865326284665,2.4792103871032376,0.8456891243571489,1,2
2022-06-02,0.015532969461886561,0.2949594903725577,0.8225709738241048,2.2699007321425,0.6829887371333381,1,2
2022-06-03,-0.04045707725774322,1.574101548123265,1.1911758306376456,2.041920273757849,0.6947302561507619,1,2
2022-06-06,0.004075663570479124,0.6044342785992334,1.1859747633832312,2.0431839409904873,0.7416950525257333,1,2
2022-06-07,0.016294503436751807,0.8620129363353116,0.8449181948019868,1.9558274742189432,0.5655764262722286,1,2
2022-06-08,-0.006194479941527975,0.8745654356370482,0.6716938724062552,1.9109679973188323,0.5555122671144367,1,2
2022-06-09,-0.037756440692495924,1.1089877113969375,1.2131491548369142,1.689349028023949,0.9127819191240231,1,2
2022-06-10,-0.040533116020599544,1.1114349679594462,1.4627065631095864,1.8094627625868422,1.1912172573493116,1,2
2022-06-13,-0.040175759765202185,1.1524083900744153,1.0132192523607892,1.8117816447559936,2.242897895062487,1,2
2022-06-14,0.0055120287991535285,0.7029684859543464,1.1129201163498974,1.827768692389881,2.019813832586649,1,2
2022-06-15,0.01877377612106822,1.506376493887681,1.3703585391223363,1.7841381103689207,1.5048765127795096,1,2
2022-06-16,-0.041597429275024654,1.5860838659853134,1.3594674584968127,1.5322266968842437,2.0634245490897185,1,2
2022-06-17,0.010328456525393747,1.5561505618902525,1.3164762310897402,1.4880371886070647,1.7581517730339993,1,2
2022-06-21,0.031097077103198565,1.39106392507695,1.7420665111535174,1.6700146976459882,1.6004837853127654,1,2
2022-06-22,-0.004972946502363655,1.4298824602874816,1.56233908642557,1.3942837489187243,1.392495961573615,1,2
2022-06-23,0.020205853420994863,1.454784750911567,1.7997507762934002,1.4319716002113954,1.4092689203225728,1,2
2022-06-24,0.02308284308933002,-0.24026595141550747,1.7182144454060688,1.5305257576157658,1.1039964641905347,1,2
2022-06-27,-0.0011384851971564356,-0.0080696200757604,1.2360112851535938,1.4419747009155133,1.0570316678155633,1,2
2022-06-28,-0.03138085358505477,0.7251388052653538,1.0194333118421968,1.2652668408961656,1.2935339693210952,1,2
2022-06-29,0.011801351275598075,0.738040194081154,1.0416809562686102,1.3135604548998039,1.2599874119758177,1,2
2022-06-30,-0.019330655799858938,0.7444872103610712,1.0913549235485138,1.3479346742659057,1.3522399647898096,1,2
2022-07-01,0.014896734170966191,0.4793453072233134,0.4437120851584602,1.3434429690764633,1.0150986310958068,1,2
2022-07-05,0.0176148962006283,0.7757507784976667,0.49086476111523375,1.1910758675570003,1.155993660068083,1,2
2022-07-06,0.008422821951086203,-0.11234334958110144,0.2147436900701865,1.204401791128847,1.0201303907510217,1,2
2022-07-07,0.022577580994846122,0.07766703147321677,0.2976848340022774,1.252195293365923,0.9111045592643912,1,2
2022-07-08,0.003565035603372134,-0.9872040946943217,0.21125459626131388,1.2534961831221845,0.6695701781799632,1,2
2022-07-11,-0.016006236431596575,-0.10716324747297883,0.1947426551616736,1.0499957162896127,0.9262004780773979,1,2
2022-07-12,0.0056720989037827695,-0.24393951713267925,0.19967626971567226,0.7246896008042503,1.1140606233483266,1,2
2022-07-13,-0.0036785212313314693,-0.2116806527237888,-0.3674657989888673,0.33726424272973415,1.0352263095640286,1,2
2022-07-14,0.019137222581155577,-0.3525640751220859,-0.2817325731326055,0.38776967427198317,0.9647787950778904,1,2
2022-07-15,0.010246600516055934,-0.28543291781359986,-0.6840292169497487,0.3483093102331769,0.6008000235534571,1,2
2022-07-18,-0.021997709424491998,-0.02548741308670653,-0.24660606444845956,0.006754009044832073,0.7802733695262258,3,1
2022-07-19,0.025232467136987055,0.3609228959096089,-0.11672445723494099,0.09937601308337565,0.6460877799924776,3,1
2022-07-20,0.012281005076345664,0.2831673029928078,-0.09805168458012968,-0.05711618160476638,0.5420937081610618,3,1
2022-07-21,0.013843010874820299,0.21356080182726073,-0.2135818073038439,-0.065441287060371,0.41294019820620953,3,1
2022-07-22,-0.009282565991063656,0.38467657146323586,-0.12059984129386907,-0.07233928648607889,0.3995216392528347,3,1
2022-07-25,-0.008564284611699113,-0.09161956612714725,-0.24536780124127494,-0.13571668242196921,0.454873234925966,3,1
2022-07-26,-0.010004002422302219,-0.42779390488499314,-0.15268338740940046,-0.09767252016502698,0.6779569774781231,3,1
2022-07-27,0.032523356613509885,0.3629384900563851,0.1862900976558254,-0.21104777106019898,0.4347452365340632,3,1
2022-07-28,0.002426706427737936,0.2619369885580845,0.10720824742516219,-0.2209246457052931,0.28210900846804415,3,1
2022-07-29,0.03112866368753475,0.5946709313029263,0.3772535528369635,-0.23050539366720418,0.11437686158901833,3,1
2022-08-01,-0.007310984438718924,0.5635276416584913,0.0956925562815173,-0.19176172812586428,0.3676524417671891,3,1
2022-08-02,-0.010469361158154538,0.5767050679097179,0.06478200676356029,-0.159333434242649,0.5504805074592217,3,1
2022-08-03,0.036395917490253414,0.707107443889718,0.44751154131911297,0.08297236486243982,0.218370933420434,3,1
2022-08-04,-0.003066689971702962,0.7814070527882495,0.45878200468323765,0.03150453151602302,0.1328275001212891,3,1
2022-08-05,-0.0025284737763542602,0.3854666351805658,0.3955407081845339,0.04511318238854618,0.08418502396300472,3,1
2022-08-08,-0.004045524558721986,0.34186460937320573,0.3487907281355409,-0.047323235611979896,0.10766774207417143,3,1
2022-08-09,-0.0008352407891246737,0.18750304057436684,0.2529167280072975,-0.03781665007214452,0.18817909579442038,3,1
2022-08-10,0.02471882169235282,-0.42556132215694853,0.10368038760230706,0.03100405585143374,-0.15231727754252725,2,2
2022-08-11,-0.0055798535032168355,-0.3844497939701935,0.16016279363420788,0.019680090488979916,-0.07516032361786124,2,2
2022-08-12,0.020060679381030136,-0.17945519126143733,-0.04915742293810721,0.06731715184483758,-0.18754087482375578,2,2
2022-08-15,0.00517495515499887,-0.32185560414330106,-0.12869974987590724,-0.141424796029291,-0.11709336033761769,2,2
2022-08-16,-0.002062656879110985,-0.2945458116208112,-0.23894979472126301,-0.218429445782508,-0.16070375691700614,2,2
2022-08-17,0.007607693315369304,-0.7009156165710791,-0.83110929109944,-0.22965736333881145,-0.1254801596357776,2,2
2022-08-18,-0.0034326161120614663,-0.7647163202246169,-0.8272219381180896,-0.23091475779081413,-0.18250911516854088,2,2
2022-08-19,-0.01635555635954719,-0.7675224338747312,-0.5875531116132165,-0.16364920541597391,-0.008067528850987096,2,2
2022-08-22,-0.024437171645935903,-0.3829748638646067,-0.21743318727475291,0.006547273820799587,0.528675149207687,3,1
2022-08-23,-0.003169580015972623,-0.39651993069832764,-0.21161912706899846,-0.029395511750951318,0.5806723450852354,3,1
2022-08-24,0.0006537844337324106,-0.6227905415572978,-0.5895139050691826,-0.2622733589395146,0.3642977220479251,3,1
2022-08-25,0.013673902377840328,-0.11868024806620905,-0.46520462033296583,-0.22743265353006137,0.18985645565405238,3,1
2022-08-26,-0.03956672706502584,0.6274774446015122,-0.04723552027024599,-0.02832913416420298,0.8238837661056142,3,1
2022-08-29,-0.014923215896809769,0.49093644327311103,-0.0931185467170425,0.01144612531544105,0.9329095975922448,3,1
2022-08-30,-0.016562464062575784,0.4881905360029034,-0.08756150916598443,0.04917063578221139,0.9329095975922448,3,1
2022-08-31,-0.011830336415819749,0.3560058892625282,-0.25795516329359924,-0.33826415106972985,0.8758809619831626,3,1
2022-09-01,0.0035574627821415403,-0.05061385436106667,-0.17486941915180004,-0.32324792443990047,0.8238837661056142,3,1
2022-09-02,-0.01484307369365406,-0.8977640638548899,-0.18233359859862147,-0.28868910535699827,0.8087878472926074,3,1
2022-09-06,-0.009387586561715996,-0.9336685839172882,-0.2929148369815484,-0.28116201453589473,1.0503222283770353,3,1
2022-09-07,0.008072831990132076,-0.6841665570251729,-0.16074417670836938,-0.2420814789278193,0.6695701781799632,3,1
2022-09-08,-0.010802863051132244,-0.7039274888057514,-0.2035697988109801,-0.48844362720690787,0.49680627164572244,3,1
2022-09-09,0.017525907958302552,-0.22769615832360113,-0.10650603666361298,-0.33439538841607064,0.3592659623927102,3,1
2022-09-12,0.03664661527515176,0.45862200857651647,0.15290160984601112,-0.039108435732852144,0.5404166682251109,3,1
2022-09-13,-0.06161006047954565,2.5374209517275204,1.3248581891481506,0.6606067724787902,1.1107059036290625,1,2
2022-09-14,0.0083715364240164,2.5398222933196735,1.333655592734333,0.7031414013544642,0.9245231182177659,1,2
2022-09-15,-0.020249838001423166,2.632461425106003,1.3953630800063745,0.6927424559003528,0.9429737567500367,1,2
2022-09-16,-0.012159249100835302,2.4095140335915604,1.388263206212642,0.691475311443485,0.9480055164052517,1,2
2022-09-19,0.023635015410817833,1.9502864940140363,1.5747488783129995,0.8667906265579504,0.8574303234508918,1,2
2022-09-20,0.014405570001596514,0.29557843134845135,1.6193671384933377,0.8725721687778203,1.0922552650967918,1,2
2022-09-21,-0.021614275616578985,0.584454370757962,1.7129361767478468,0.9258640824367302,1.231472934209436,1,2
2022-09-22,-0.0075342248758308045,0.35933795653102646,1.7008008888585682,0.9192379088312782,1.1241244625824374,1,2
2022-09-23,-0.01637782056555199,0.4442152158057759,1.6152985023696054,0.8593698872991526,1.555196028873745,1,2
2022-09-26,0.0011191865293417908,-0.18475315589981844,1.0482866095799221,0.6475722493437807,1.9476889582408787,1,2
2022-09-27,0.005406371716318961,-0.531141574794087,-0.14201394946664345,0.6472475387386899,2.004717913773642,1,2
2022-09-28,-0.013870863764278435,-0.766387963412593,-0.1615746430718343,0.6348982125067684,1.5988064254531333,1,2
2022-09-29,-0.0515047429343965,0.7693877495898791,0.6383878522767487,1.047826596918943,1.8772417636784218,1,2
2022-09-30,-0.03163809283003879,0.9143818364314136,0.8232394598115286,1.1391964044020837,1.8403408065375613,1,2
2022-10-03,0.029150573110675686,1.8265575012547484,0.9598357281571775,1.3538529919809723,1.5853878664997585,1,2
2022-10-04,0.02416171711874156,2.2490474303358488,1.1396560109141296,1.4913774482908684,1.4126236400418366,1,2
2022-10-05,0.0009127294776603866,2.2587739164505587,1.0930902609151887,1.4708858382194854,1.3254028468830599,1,2
2022-10-06,-0.007786086486335027,1.0440170446375554,1.093356680541044,1.4657909296297758,1.6558353809858966,1,2
2022-10-07,-0.03854849312034107,1.3363800790114182,1.3740706384937382,1.557503926567262,1.7967304099581727,1,2
2022-10-10,0.0012144936388982738,0.7957304158692767,1.3746091374659537,1.2359980378602857,1.9795584756502054,1,2
2022-10-11,-0.011446413142448944,0.04566240791245294,1.3127220325472628,0.6838584366015193,2.177482460155245,1,2
2022-10-12,-0.005754065684447016,-0.07091918147861025,1.311322004450099,0.6380056421790881,2.167418300997453,1,2
2022-10-13,0.031922007233898694,1.1122964400524946,1.0560983077550974,0.8774377623095887,1.8940150423510604,1,2
2022-10-14,-0.033909767143991874,0.9335497712200937,1.103280526397859,1.027490477630615,1.9074336013044353,1,2
2022-10-17,0.027568297107944638,1.3955187537596687,1.072999441395527,1.0724493853563082,1.7984077698178047,1,2
2022-10-18,0.008226848369835274,1.2839425513240537,0.8785644413723711,1.0343747424660856,1.6524806612666327,1,2
2022-10-19,-0.0003734855633144541,1.2290021932833148,0.8758079867205686,0.9866690730102902,1.696091057846021,1,2
2022-10-20,-0.0044109549458741515,0.7585167139450884,0.867896247004767,0.9847919940617986,1.5652598681078558,1,2
2022-10-21,0.025561077628453676,-0.14448494645076743,0.5319036806078031,1.1065352405044688,1.5166177118732524,1,2
2022-10-24,0.013555603651737304,-0.47577642655363556,0.5596289647907742,1.1481267277181668,1.543454829780002,1,2
2022-10-25,0.018014374588146993,-0.39016205710662116,0.48428963236890477,1.206660569346376,1.310306928070053,1,2
2022-10-26,-0.020960632281696815,0.3460302744176746,0.7219723833421191,1.2474765342099983,1.1123832634886945,1,2
2022-10-27,-0.03207760689059717,1.1459595413434633,0.8763245621164635,0.9570678515422273,1.1308335820972844,1,2
2022-10-28,0.07169620453966533,2.916386191041146,1.7457368003782836,1.598093827005572,0.8557529635912599,1,2
2022-10-31,-0.016668939290464705,3.1006265968550344,1.8178749430533738,1.5601503965139552,0.8775580019191136,1,2
2022-11-01,-0.01883699454238852,3.1192695075541272,1.9632836161966651,1.5433963133758124,0.8658168028253707,1,2
2022-11-02,-0.03915689915932584,3.4243248513887767,2.372708640090175,1.7797826869697788,0.8742036021235307,1,2
2022-11-03,-0.044469041950213846,3.6625501303209047,2.7739269442663246,2.040932949580655,0.7802733695262258,1,2
2022-11-04,-0.003087471294664363,0.1383486006478182,2.557321327316423,1.8469980342093881,0.6544742593669564,1,2
2022-11-07,0.002756029186122145,0.6050181944730589,2.4786669569024693,1.8487024128200322,0.6209280219453599,1,2
2022-11-08,0.003027887184764395,0.9070105529208086,2.3413647474556383,1.8355052955703246,0.8205293663100313,1,2
2022-11-09,-0.034891592491898334,0.7914343775848263,2.4555793559688306,1.9998234814689844,0.9127819191240231,1,2
2022-11-10,0.08409785778762655,3.3211028941071516,3.92250846701339,2.8375714301431367,0.4833877126923476,1,2
2022-11-11,0.017946938675317946,3.2496250362286494,2.9478682867290633,2.7113945531019352,0.3139782059536898,1,2
2022-11-14,-0.010669446587217081,3.4036603979530184,2.924989772677718,2.6467385443494624,0.5169339501139442,1,2
2022-11-15,0.010660992434609252,3.374374661350018,2.909572423612478,2.65207465680786,0.6527972194310054,1,2
2022-11-16,-0.009504447290002308,2.6892564647802817,2.5928191124342392,2.6658315873889946,0.5806723450852354,1,2
2022-11-17,0.011749436257528325,-0.31787070688930963,2.0345918125811306,2.676879111496211,0.5504805074592217,1,2
2022-11-18,0.00263621051469258,-0.6116131866596486,2.012043096237707,2.5977007448582317,0.4146175580658415,1,2
2022-11-21,-0.02305691229551889,-0.13574161680054495,2.226502954010465,2.6372714269469846,0.2871410880469401,1,2
2022-11-22,0.013415875946489198,-0.06422630354055643,2.2391603376245492,2.6163860200990303,0.10766774207417143,1,2
2022-11-23,0.004770485091293851,-0.14381015084041224,1.7656900426020556,2.56920150500074,-0.05000056557074356,1,2
2022-11-25,-0.0209265479857088,0.05601336513389788,-0.24494387715103458,2.4911215897851084,-0.024840807523625885,1,2
2022-11-28,-0.02775381466187728,0.3068398833974386,-0.1348456739485133,1.7944038860593505,0.26198101007614144,1,2
2022-11-29,-0.02251350764281499,0.2963249066423042,-0.005239032482887169,1.8206272417363327,0.20830677426264213,1,2
2022-11-30,0.04631164657132857,1.7587904104286387,0.9246944447822195,2.155014464438883,-0.01142224857025106,1,2
2022-12-01,0.0007511139675924513,1.7311042075669907,0.907834978861764,1.941426525015704,-0.13554399886988847,1,2
2022-12-02,-0.004515457386197543,1.5772133989929302,0.8414041470849298,1.6248373081644363,-0.2663751886080538,1,2
2022-12-05,-0.009153882948818255,1.2063014764633717,0.8379438595385141,1.6404594747389385,0.017092229196130578,1,2
2022-12-06,-0.02683562654016466,1.3323411024967349,0.8917811675023013,1.7624665688267815,0.2552718905612945,1,2
2022-12-07,-0.01501938006129586,-0.6221397093359718,0.7868428239041069,1.7950789470798916,0.34081532386043945,1,2
2022-12-08,0.010921374177147749,-0.2365387157265653,0.8520385245889242,1.6143004484322119,0.2753998889531973,1,2
2022-12-09,-0.00457931817622142,-0.237131826019401,0.7746690617504445,0.250012351257256,0.3659750819075571,2,2
2022-12-12,0.015118645068013588,0.1944045069577585,0.6741860944688055,0.2242442205350253,0.7299538534319905,2,2
2022-12-13,0.005620974184893088,-0.4332683451624617,0.4829011358424485,0.22407594111860743,0.3190099656089047,2,2
2022-12-14,-0.01679627325275466,-0.3575617207440648,-0.4829448814151231,0.22778442716671826,0.08250766410337274,2,2
2022-12-15,-0.049126021724981754,1.061333943156341,0.35949483959664996,0.6609752181889423,0.3659750819075571,2,2
2022-12-16,-0.01582458729345119,1.0496796815735399,0.36106440044609905,0.6140704627481951,0.3307514846263286,2,2
2022-12-19,-0.017176101631330105,0.43247654083834675,0.3755716480519176,0.613630902541458,0.29720492728105097,2,2
2022-12-20,-0.001667119899567391,0.18486386539367017,0.28861327497100914,0.5679427717104125,0.139536619636136,2,2
2022-12-21,0.022391811422208967,1.1928866545713712,0.6077642235732904,0.6595383009371169,-0.09696568186939597,2,2
2022-12-22,-0.025198163071376175,0.33425892559595916,0.6137876470093013,0.6984025090590894,0.22172533321601695,2,2
2022-12-23,-0.0039404888209920086,0.2664209384247768,0.6159233896048024,0.6632016045825353,0.03722022758803333,2,2
2022-12-27,-0.015114225994707077,0.22852727476711007,0.37404820076873363,0.5852964117175212,0.16805109740251764,2,2
2022-12-28,-0.032304332663272824,0.6519714756673918,0.366634666776402,0.6702065440182594,0.25023981098239856,2,2
2022-12-29,0.026792201335597544,0.8552822410988564,0.9585808275792403,0.29839571445243307,0.1328275001212891,2,2
2022-12-30,0.0013274782270481737,0.6942125432124345,0.3873226371480975,0.30073442754861957,0.1714058171217816,2,2
2023-01-03,-0.03926077467698251,1.2701042279043984,0.7518172671625334,0.5060973860110658,0.37771628100129995,2,2
2023-01-04,0.009122876214762514,1.4341304087194804,0.8095405096947683,0.5764679178662941,0.22843477265454487,2,2
2023-01-05,-0.011799685543135013,1.039916778160512,0.812705761781985,0.5051009734251303,0.3039140467958979,2,2
2023-01-06,0.034994851874038224,1.344706456648633,1.109282329243335,0.8449617287575508,0.08083030424374074,2,2
2023-01-09,0.002942068716611307,1.3500910976308524,0.979661016114514,0.8058976389825173,0.22172533321601695,2,2
2023-01-10,0.003307891824809959,0.14156783716958385,0.9895967954747439,0.8211099423468106,-0.01142224857025106,2,2
2023-01-11,0.019753905690335038,0.24268134660163718,1.0491607759506258,0.8621878883746249,0.07412118472889385,2,2
2023-01-12,-0.0017378888189273822,-0.07124468064554182,0.6191632906656721,0.8414490968557885,-0.3049535056085463,2,2
2023-01-13,0.008929870390388594,-0.900427670562053,0.42133022193066794,0.8503896467445431,-0.38546485932879526,2,2
2023-01-17,0.00757974589869408,-0.9314125111222171,0.4283029745081922,0.42686324223609484,-0.21605535259013742,2,2
2023-01-18,-0.006523037569800308,-0.670670800643773,-0.44636612660588487,0.3851960367443275,-0.05167792543037554,2,2
2023-01-19,-0.0006948255928698071,-1.1000112077001278,-0.4238942979749535,0.3220125160641602,-0.021486087804361922,2,2
2023-01-20,0.01790003587204793,-0.765940964473472,-0.5719268690013981,0.3900080088598891,-0.13386663901025647,2,2
2023-01-23,0.02209001028175437,-0.44985912757864344,-0.9469612826385352,0.38712692015493094,-0.14057607844878442,2,2
2023-01-24,0.008874340779032673,-0.4497732758812177,-0.9636762143175971,0.23188195086631877,-0.2428924704968871,2,2
2023-01-25,-0.005850500903150296,-0.4738909046915336,-0.8388859472472003,0.2385873630375395,-0.2630204688887898,2,2
2023-01-26,0.013556470281631788,-0.6019923236211726,-0.933625443315938,0.18401529241743322,-0.32172678428118506,2,2
2023-01-27,0.012453079629306927,-0.6693229951276131,-0.9740527912668541,-0.1571274912747916,-0.3586277414220456,2,2
2023-01-30,-0.02142085309587756,-0.10624935082054329,-0.4505085329481348,-0.0978167109460034,-0.11877072019724967,2,2
2023-01-31,0.00784185728483146,-0.12037500183422134,-0.44960981659207194,-0.09559389710767725,-0.20934623307529052,2,2
2023-02-01,0.006731397730112625,-0.17435345490586096,-0.5358614689941475,-0.684472280255062,-0.46597621304904424,3,1
2023-02-02,0.03525370017298568,0.5052154255520702,-0.1597726815148208,-0.43120586229172675,-0.32172678428118506,3,1
2023-02-03,0.022968577437437077,0.6320179808022051,-0.10627320084343787,-0.495122011804368,-0.38881957904805925,3,1
2023-02-06,-0.019229926346595445,0.5366985618119491,0.1569494716271847,-0.4880605039876336,-0.2043141534963946,3,1
2023-02-07,0.017923317172634835,0.5534944278903261,0.21154852097505084,-0.4573747192403723,-0.33346798337492795,3,1
2023-02-08,-0.018949022171404043,1.0912178349580561,0.41803797281220034,-0.2644116878840907,-0.17076791607479802,3,1
2023-02-09,-0.008073920192265023,0.5106275322460218,0.4508918059786278,-0.2669787188971942,0.010382789757602649,3,1
2023-02-10,0.0013145653786736581,-0.03695822653946411,0.41605154638687775,-0.2760925656406727,-0.019808727944729942,3,1
2023-02-13,0.017493560604374195,0.021946568160786085,0.20843984495050558,-0.23815224445493216,-0.05167792543037554,3,1
2023-02-14,-0.005372219997083866,-0.287543200032007,0.2591858577943784,-0.20838755626903208,-0.2915349466551715,2,2
2023-02-15,0.0126692440039078,-0.5587847848162649,0.28149375659884046,-0.23312379750842696,-0.40559285772069803,2,2
2023-02-16,-0.011622827534220635,-0.4412822868792522,-0.08564948332753411,-0.1624049229940709,-0.08019240319675718,2,2
2023-02-17,-0.008713708642392452,-0.31124629517974806,-0.34527352891564933,-0.16140781128987405,-0.10535216124387485,2,2
2023-02-21,-0.028180683717836098,-0.1503803949441579,-0.14495767900516654,-0.008131706161254767,0.37268452134608504,2,2
2023-02-22,0.001753433155485617,-0.07012717129289717,-0.3849980251395196,-0.022794675376941062,0.2753998889531973,2,2
2023-02-23,0.002146481828394323,-0.41195905632209284,-0.5014486988598583,-0.03592118246092032,0.08250766410337274,2,2
2023-02-24,-0.01930773000957785,-0.3101363232122747,-0.36371895790036635,0.024322506670525147,0.1714058171217816,2,2
2023-02-27,0.007075269526800026,-0.04929908663232123,-0.31429277623716545,-0.0030820763815456397,0.05063878654140816,2,2
2023-02-28,-0.004592183221726623,-0.6677084229385745,-0.5959237294428574,-0.11770730540553453,0.008705749821651695,2,2
2023-03-01,-0.015487067711194883,-0.5468009601051957,-0.5384360043194757,-0.072094872847453,-0.01142224857025106,2,2
2023-03-02,0.0029821158665752413,-0.5283136754958284,-0.7252031300080284,-0.08324994490122385,-0.17747703558964492,2,2
2023-03-03,0.03335019737761083,0.27013731831488275,0.0730535753004371,-0.1188256757950653,-0.36198246114130955,3,1
2023-03-06,0.017231044783669894,0.3740137297492581,0.20969643039971872,-0.18469061334139228,-0.34185446274940684,3,1
2023-03-07,-0.015741193621353664,0.6304484862571063,-0.045572328117440136,-0.21600313381851682,-0.17747703558964492,3,1
2023-03-08,0.007204056025062874,0.26118786550290357,-0.028329327251557797,-0.30020068239084724,-0.2579883893098939,3,1
2023-03-09,-0.016165536469407486,0.6513620662712445,0.10196113262700429,-0.32584301338553895,0.32907412476669656,3,1
2023-03-10,-0.015114467862355364,-0.024451078330147414,0.03564738396567374,-0.28572815824138403,0.6964072960867128,3,1
2023-03-13,0.01204029388396906,-0.22722930260443214,0.07832422487699453,-0.2357242764088835,0.9849067934697932,3,1
2023-03-14,0.012852354744291934,-0.15343546429206775,0.12118439753287776,-0.27915222171652615,0.5169339501139442,3,1
2023-03-15,0.0014796223466498467,-0.20921571590524274,-0.04049652194407414,-0.2813650792326205,0.921168398498502,3,1
2023-03-16,0.017382799246573547,-0.3376341550976653,0.03444215104554591,-0.23852210593548093,0.39281219981430676,3,1
2023-03-17,-0.006607232402540736,-0.7207680681498294,-0.37301242033296134,-0.2618230609845541,0.8154972867311353,3,1
2023-03-20,0.014226532466756859,-0.6851959916282908,-0.4228427638867636,-0.22450622792317765,0.5873814646000822,3,1
2023-03-21,0.010734978570667342,-0.7110824265760435,-0.5832741932021459,-0.45397225739205677,0.12276334096349721,3,1
2023-03-22,-0.010283499414173334,-0.3826676081655637,-0.4865522404250087,-0.40779062913817854,0.2703678093743013,3,1
2023-03-23,0.005806780210691484,-0.6058997392550649,-0.7222890167630882,-0.40315426732271814,0.32907412476669656,3,1
2023-03-24,0.0071327731617343675,-0.7617587370954592,-1.0416455636903925,-0.5451115780256424,0.18314701621552446,0,0
2023-03-27,-0.013508165904673788,-0.5710325243091402,-0.8024298960547267,-0.4681057035547629,-0.008067528850987096,0,0
2023-03-28,-0.005126671028565748,-0.7733744208523631,-0.8245597420103781,-0.4657742196495753,-0.11373896054203476,0,0
2023-03-29,0.018459011759131234,-0.4277311117013174,-0.658397606842354,-0.4990321966729274,-0.2563110294502619,0,0
2023-03-30,0.008702750670042055,-0.3973702492412291,-0.773772774754394,-0.49267979797947914,-0.2730843081229007,0,0
